        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.5500093
                    -175                       1.5500093
                    -170                       1.5500093
                    -165                       1.5500093
                    -160                       1.5500093
                    -155                       1.5500093
                    -150                       1.5500093
                    -145                       1.5500093
                    -140                       1.5500093
                    -135                       1.5500093
                    -130                       1.5500093
                    -125                       1.5500093
                    -120                       1.5500093
                    -115                       1.5500093
                    -110                       1.5500093
                    -105                       1.5500093
                    -100                       1.5500093
                     -95                       1.5500093
                     -90                       1.5500093
                     -85                       1.5500093
                     -80                       1.5500093
                     -75                       1.5500093
                     -70                       1.5500093
                     -65                       1.5500093
                     -60                       1.5500093
                     -55                       1.5500093
                     -50                       1.5500093
                     -45                       1.5500093
                     -40                       1.5500093
                     -35                       1.5500093
                     -30                       1.5500093
                     -25                       1.5500093
                     -20                       1.5500093
                     -15                       1.5500093
                     -10                       1.5500093
                      -5                       1.5500093
                       0                       1.5500093
                       5                       1.5500093
                      10                       1.5500093
                      15                       1.5500093
                      20                       1.5500093
                      25                       1.5500093
                      30                       1.5500093
                      35                       1.5500093
                      40                       1.5500093
                      45                       1.5500093
                      50                       1.5500093
                      55                       1.5500093
                      60                       1.5500093
                      65                       1.5500093
                      70                       1.5500093
                      75                       1.5500093
                      80                       1.5500093
                      85                       1.5500093
                      90                       1.5500093
                      95                       1.5500093
                     100                       1.5500093
                     105                       1.5500093
                     110                       1.5500093
                     115                       1.5500093
                     120                       1.5500093
                     125                       1.5500093
                     130                       1.5500093
                     135                       1.5500093
                     140                       1.5500093
                     145                       1.5500093
                     150                       1.5500093
                     155                       1.5500093
                     160                       1.5500093
                     165                       1.5500093
                     170                       1.5500093
                     175                       1.5500093
                     180                       1.5500093

